num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
17,64,960,480,512,64,0.01264
18,64,960,480,512,64,0.011488
19,64,960,480,512,64,0.010624
20,64,960,480,512,64,0.010464
21,64,960,480,512,64,0.010976
22,64,960,480,512,64,0.009856
23,64,960,480,512,64,0.012352
24,64,960,480,512,64,0.01216
25,64,960,480,512,64,0.012288
26,64,960,480,512,64,0.012352
27,64,960,480,512,64,0.009632
28,64,960,480,512,64,0.010624
29,64,960,480,512,64,0.012
30,64,960,480,512,64,0.010944
31,64,960,480,512,64,0.01232
32,64,960,480,512,64,0.00912
1,64,960,480,512,128,0.010528
2,64,960,480,512,128,0.011616
3,64,960,480,512,128,0.011936
4,64,960,480,512,128,0.01072
5,64,960,480,512,128,0.01072
6,64,960,480,512,128,0.011296
7,64,960,480,512,128,0.011872
8,64,960,480,512,128,0.011648
9,64,960,480,512,128,0.009088
10,64,960,480,512,128,0.01024
11,64,960,480,512,128,0.01088
12,64,960,480,512,128,0.01184
13,64,960,480,512,128,0.00944
14,64,960,480,512,128,0.01024
15,64,960,480,512,128,0.008544
16,64,960,480,512,128,0.008608
17,64,960,480,512,128,0.010624
18,64,960,480,512,128,0.012192
19,64,960,480,512,128,0.01024
20,64,960,480,512,128,0.011552
21,64,960,480,512,128,0.010752
22,64,960,480,512,128,0.013632
23,64,960,480,512,128,0.011264
24,64,960,480,512,128,0.012288
25,64,960,480,512,128,0.012192
26,64,960,480,512,128,0.009792
27,64,960,480,512,128,0.011744
28,64,960,480,512,128,0.00832
29,64,960,480,512,128,0.012928
30,64,960,480,512,128,0.019488
31,64,960,480,512,128,0.010272
32,64,960,480,512,128,0.012448
1,64,960,480,512,256,0.012
2,64,960,480,512,256,0.018208
3,64,960,480,512,256,0.015264
4,64,960,480,512,256,0.01024
5,64,960,480,512,256,0.006144
6,64,960,480,512,256,0.012128
7,64,960,480,512,256,0.012288
8,64,960,480,512,256,0.011008
9,64,960,480,512,256,0.01264
10,64,960,480,512,256,0.012288
11,64,960,480,512,256,0.012704
12,64,960,480,512,256,0.011904
13,64,960,480,512,256,0.013344
14,64,960,480,512,256,0.012544
15,64,960,480,512,256,0.011904
16,64,960,480,512,256,0.013728
17,64,960,480,512,256,0.010592
18,64,960,480,512,256,0.012256
19,64,960,480,512,256,0.012576
20,64,960,480,512,256,0.018432
21,64,960,480,512,256,0.012288
22,64,960,480,512,256,0.012288
23,64,960,480,512,256,0.012288
24,64,960,480,512,256,0.012288
25,64,960,480,512,256,0.012288
26,64,960,480,512,256,0.014336
27,64,960,480,512,256,0.01072
28,64,960,480,512,256,0.012288
29,64,960,480,512,256,0.011968
30,64,960,480,512,256,0.011872
31,64,960,480,512,256,0.01024
32,64,960,480,512,256,0.010272
1,64,960,480,512,512,0.01184
2,64,960,480,512,512,0.01584
3,64,960,480,512,512,0.012032
4,64,960,480,512,512,0.010464
5,64,960,480,512,512,0.012288
6,64,960,480,512,512,0.012608
7,64,960,480,512,512,0.011904
8,64,960,480,512,512,0.01024
9,64,960,480,512,512,0.014336
10,64,960,480,512,512,0.012224
11,64,960,480,512,512,0.011936
12,64,960,480,512,512,0.009792
13,64,960,480,512,512,0.012288
14,64,960,480,512,512,0.00624
15,64,960,480,512,512,0.011392
16,64,960,480,512,512,0.009472
17,64,960,480,512,512,0.011296
18,64,960,480,512,512,0.011968
19,64,960,480,512,512,0.012288
20,64,960,480,512,512,0.009152
21,64,960,480,512,512,0.01056
22,64,960,480,512,512,0.010464
23,64,960,480,512,512,0.01024
24,64,960,480,512,512,0.014336
25,64,960,480,512,512,0.01024
26,64,960,480,512,512,0.014336
27,64,960,480,512,512,0.009056
28,64,960,480,512,512,0.011808
29,64,960,480,512,512,0.012288
30,64,960,480,512,512,0.01088
31,64,960,480,512,512,0.011072
32,64,960,480,512,512,0.011104
1,64,960,480,512,1024,0.00944
2,64,960,480,512,1024,0.01088
3,64,960,480,512,1024,0.01024
4,64,960,480,512,1024,0.012608
5,64,960,480,512,1024,0.011296
6,64,960,480,512,1024,0.01024
7,64,960,480,512,1024,0.0112
8,64,960,480,512,1024,0.011008
9,64,960,480,512,1024,0.012288
10,64,960,480,512,1024,0.0112
11,64,960,480,512,1024,0.012096
12,64,960,480,512,1024,0.011392
13,64,960,480,512,1024,0.010752
14,64,960,480,512,1024,0.010656
15,64,960,480,512,1024,0.011104
16,64,960,480,512,1024,0.016384
17,64,960,480,512,1024,0.010304
18,64,960,480,512,1024,0.011584
19,64,960,480,512,1024,0.011328
20,64,960,480,512,1024,0.010368
21,64,960,480,512,1024,0.01088
22,64,960,480,512,1024,0.008736
23,64,960,480,512,1024,0.011008
24,64,960,480,512,1024,0.011744
25,64,960,480,512,1024,0.010624
26,64,960,480,512,1024,0.008768
27,64,960,480,512,1024,0.010784
28,64,960,480,512,1024,0.01264
29,64,960,480,512,1024,0.010976
30,64,960,480,512,1024,0.01248
31,64,960,480,512,1024,0.0136
32,64,960,480,512,1024,0.010368
1,64,960,480,1024,32,0.014336
2,64,960,480,1024,32,0.012224
3,64,960,480,1024,32,0.01104
4,64,960,480,1024,32,0.011904
5,64,960,480,1024,32,0.011488
6,64,960,480,1024,32,0.011872
7,64,960,480,1024,32,0.010496
8,64,960,480,1024,32,0.01232
9,64,960,480,1024,32,0.011776
10,64,960,480,1024,32,0.010688
11,64,960,480,1024,32,0.013664
12,64,960,480,1024,32,0.010304
13,64,960,480,1024,32,0.012416
14,64,960,480,1024,32,0.010848
15,64,960,480,1024,32,0.0088
16,64,960,480,1024,32,0.012032
17,64,960,480,1024,32,0.012
18,64,960,480,1024,32,0.012416
19,64,960,480,1024,32,0.012288
20,64,960,480,1024,32,0.012288
21,64,960,480,1024,32,0.006144
22,64,960,480,1024,32,0.009664
23,64,960,480,1024,32,0.011936
24,64,960,480,1024,32,0.011136
25,64,960,480,1024,32,0.011968
26,64,960,480,1024,32,0.011936
27,64,960,480,1024,32,0.016864
28,64,960,480,1024,32,0.015488
29,64,960,480,1024,32,0.012288
30,64,960,480,1024,32,0.012256
31,64,960,480,1024,32,0.012288
32,64,960,480,1024,32,0.012288
1,64,960,480,1024,64,0.010912
2,64,960,480,1024,64,0.012288
3,64,960,480,1024,64,0.013024
4,64,960,480,1024,64,0.012128
5,64,960,480,1024,64,0.006144
6,64,960,480,1024,64,0.014112
7,64,960,480,1024,64,0.006144
8,64,960,480,1024,64,0.014176
9,64,960,480,1024,64,0.012288
10,64,960,480,1024,64,0.012288
11,64,960,480,1024,64,0.012384
12,64,960,480,1024,64,0.011744
13,64,960,480,1024,64,0.012032
14,64,960,480,1024,64,0.012288
15,64,960,480,1024,64,0.012096
16,64,960,480,1024,64,0.012
17,64,960,480,1024,64,0.011968
18,64,960,480,1024,64,0.018848
19,64,960,480,1024,64,0.01232
20,64,960,480,1024,64,0.015264
21,64,960,480,1024,64,0.01008
22,64,960,480,1024,64,0.012384
23,64,960,480,1024,64,0.012096
24,64,960,480,1024,64,0.010304
25,64,960,480,1024,64,0.011968
26,64,960,480,1024,64,0.012256
27,64,960,480,1024,64,0.017696
28,64,960,480,1024,64,0.010944
29,64,960,480,1024,64,0.011104
30,64,960,480,1024,64,0.013728
31,64,960,480,1024,64,0.012224
32,64,960,480,1024,64,0.010816
1,64,960,480,1024,128,0.01152
2,64,960,480,1024,128,0.012448
3,64,960,480,1024,128,0.010912
4,64,960,480,1024,128,0.010368
5,64,960,480,1024,128,0.01024
6,64,960,480,1024,128,0.014272
7,64,960,480,1024,128,0.012416
8,64,960,480,1024,128,0.010816
9,64,960,480,1024,128,0.011424
10,64,960,480,1024,128,0.013696
11,64,960,480,1024,128,0.011968
12,64,960,480,1024,128,0.010464
13,64,960,480,1024,128,0.01024
14,64,960,480,1024,128,0.012256
15,64,960,480,1024,128,0.01024
16,64,960,480,1024,128,0.010464
17,64,960,480,1024,128,0.01024
18,64,960,480,1024,128,0.010464
19,64,960,480,1024,128,0.01056
20,64,960,480,1024,128,0.01024
21,64,960,480,1024,128,0.008864
22,64,960,480,1024,128,0.010336
23,64,960,480,1024,128,0.010304
24,64,960,480,1024,128,0.011936
25,64,960,480,1024,128,0.009216
26,64,960,480,1024,128,0.010464
27,64,960,480,1024,128,0.01024
28,64,960,480,1024,128,0.01136
29,64,960,480,1024,128,0.010272
30,64,960,480,1024,128,0.012096
31,64,960,480,1024,128,0.012288
32,64,960,480,1024,128,0.010432
1,64,960,480,1024,256,0.012128
2,64,960,480,1024,256,0.012288
3,64,960,480,1024,256,0.012288
4,64,960,480,1024,256,0.012288
5,64,960,480,1024,256,0.010784
6,64,960,480,1024,256,0.011808
7,64,960,480,1024,256,0.0104
8,64,960,480,1024,256,0.014176
9,64,960,480,1024,256,0.01024
10,64,960,480,1024,256,0.010912
11,64,960,480,1024,256,0.013024
12,64,960,480,1024,256,0.023552
13,64,960,480,1024,256,0.012
14,64,960,480,1024,256,0.011168
15,64,960,480,1024,256,0.014336
16,64,960,480,1024,256,0.012288
17,64,960,480,1024,256,0.01184
18,64,960,480,1024,256,0.009728
19,64,960,480,1024,256,0.012288
20,64,960,480,1024,256,0.015872
21,64,960,480,1024,256,0.01024
22,64,960,480,1024,256,0.013504
23,64,960,480,1024,256,0.012672
24,64,960,480,1024,256,0.018368
25,64,960,480,1024,256,0.010304
26,64,960,480,1024,256,0.012864
27,64,960,480,1024,256,0.00896
28,64,960,480,1024,256,0.012704
29,64,960,480,1024,256,0.014336
30,64,960,480,1024,256,0.011744
31,64,960,480,1024,256,0.010624
32,64,960,480,1024,256,0.009472
1,64,960,480,1024,512,0.008992
2,64,960,480,1024,512,0.011296
3,64,960,480,1024,512,0.012768
4,64,960,480,1024,512,0.01024
5,64,960,480,1024,512,0.014336
6,64,960,480,1024,512,0.011808
7,64,960,480,1024,512,0.01024
8,64,960,480,1024,512,0.013472
9,64,960,480,1024,512,0.012288
10,64,960,480,1024,512,0.010752
11,64,960,480,1024,512,0.012288
12,64,960,480,1024,512,0.010752
13,64,960,480,1024,512,0.009408
14,64,960,480,1024,512,0.012096
15,64,960,480,1024,512,0.0168
16,64,960,480,1024,512,0.012192
17,64,960,480,1024,512,0.010944
18,64,960,480,1024,512,0.009824
19,64,960,480,1024,512,0.012288
20,64,960,480,1024,512,0.011744
21,64,960,480,1024,512,0.012288
22,64,960,480,1024,512,0.010592
23,64,960,480,1024,512,0.010976
24,64,960,480,1024,512,0.012384
25,64,960,480,1024,512,0.012416
26,64,960,480,1024,512,0.014336
27,64,960,480,1024,512,0.00992
28,64,960,480,1024,512,0.014336
29,64,960,480,1024,512,0.016384
30,64,960,480,1024,512,0.010368
31,64,960,480,1024,512,0.012288
32,64,960,480,1024,512,0.012288
1,64,960,480,1024,1024,0.01248
2,64,960,480,1024,1024,0.010432
3,64,960,480,1024,1024,0.01024
4,64,960,480,1024,1024,0.010592
5,64,960,480,1024,1024,0.010016
6,64,960,480,1024,1024,0.008544
7,64,960,480,1024,1024,0.010816
8,64,960,480,1024,1024,0.014336
9,64,960,480,1024,1024,0.011776
10,64,960,480,1024,1024,0.011392
11,64,960,480,1024,1024,0.012288
12,64,960,480,1024,1024,0.01024
13,64,960,480,1024,1024,0.011904
14,64,960,480,1024,1024,0.011776
15,64,960,480,1024,1024,0.010272
16,64,960,480,1024,1024,0.010464
17,64,960,480,1024,1024,0.011296
18,64,960,480,1024,1024,0.01056
19,64,960,480,1024,1024,0.014368
20,64,960,480,1024,1024,0.011072
21,64,960,480,1024,1024,0.012288
22,64,960,480,1024,1024,0.010368
23,64,960,480,1024,1024,0.01024
24,64,960,480,1024,1024,0.010496
25,64,960,480,1024,1024,0.01024
26,64,960,480,1024,1024,0.010144
27,64,960,480,1024,1024,0.01024
28,64,960,480,1024,1024,0.01088
29,64,960,480,1024,1024,0.01024
30,64,960,480,1024,1024,0.011872
31,64,960,480,1024,1024,0.01248
32,64,960,480,1024,1024,0.011456
1,64,960,960,32,32,8.51968
2,64,960,960,32,32,8.51763
3,64,960,960,32,32,8.84122
4,64,960,960,32,32,8.52186
5,64,960,960,32,32,8.51763
6,64,960,960,32,32,8.51747
7,64,960,960,32,32,9.71398
8,64,960,960,32,32,10.1151
9,64,960,960,32,32,8.51776
10,64,960,960,32,32,8.9937
11,64,960,960,32,32,8.51594
12,64,960,960,32,32,8.51891
13,64,960,960,32,32,8.51616
14,64,960,960,32,32,10.9212
15,64,960,960,32,32,9.77405
16,64,960,960,32,32,6.79526
17,64,960,960,32,32,7.10714
18,64,960,960,32,32,6.97638
19,64,960,960,32,32,6.27507
20,64,960,960,32,32,6.89328
21,64,960,960,32,32,6.27206
22,64,960,960,32,32,6.27405
23,64,960,960,32,32,6.27395
24,64,960,960,32,32,6.27299
25,64,960,960,32,32,6.27098
26,64,960,960,32,32,6.27235
27,64,960,960,32,32,6.27075
28,64,960,960,32,32,6.27277
29,64,960,960,32,32,6.27098
30,64,960,960,32,32,6.27264
31,64,960,960,32,32,6.54371
32,64,960,960,32,32,6.27267
1,64,960,960,32,64,0.012864
2,64,960,960,32,64,0.014336
3,64,960,960,32,64,0.012224
4,64,960,960,32,64,0.012288
5,64,960,960,32,64,0.012096
6,64,960,960,32,64,0.009568
7,64,960,960,32,64,0.011328
8,64,960,960,32,64,0.009824
9,64,960,960,32,64,0.01024
10,64,960,960,32,64,0.011936
11,64,960,960,32,64,0.008416
12,64,960,960,32,64,0.01216
13,64,960,960,32,64,0.014272
14,64,960,960,32,64,0.01024
15,64,960,960,32,64,0.010816
16,64,960,960,32,64,0.012416
17,64,960,960,32,64,0.01024
18,64,960,960,32,64,0.013824
19,64,960,960,32,64,0.014176
20,64,960,960,32,64,0.01232
21,64,960,960,32,64,0.012
22,64,960,960,32,64,0.012928
23,64,960,960,32,64,0.0088
24,64,960,960,32,64,0.008544
25,64,960,960,32,64,0.013408
26,64,960,960,32,64,0.011264
27,64,960,960,32,64,0.014336
28,64,960,960,32,64,0.012288
29,64,960,960,32,64,0.011936
30,64,960,960,32,64,0.012064
31,64,960,960,32,64,0.012288
32,64,960,960,32,64,0.011776
1,64,960,960,32,128,0.013472
2,64,960,960,32,128,0.012288
3,64,960,960,32,128,0.010848
4,64,960,960,32,128,0.010624
5,64,960,960,32,128,0.011744
6,64,960,960,32,128,0.01024
7,64,960,960,32,128,0.020608
8,64,960,960,32,128,0.010944
9,64,960,960,32,128,0.010272
10,64,960,960,32,128,0.01024
11,64,960,960,32,128,0.013664
12,64,960,960,32,128,0.010496
13,64,960,960,32,128,0.013696
14,64,960,960,32,128,0.012288
15,64,960,960,32,128,0.011968
16,64,960,960,32,128,0.012672
17,64,960,960,32,128,0.018432
18,64,960,960,32,128,0.008928
19,64,960,960,32,128,0.012288
20,64,960,960,32,128,0.008992
21,64,960,960,32,128,0.01024
22,64,960,960,32,128,0.010016
23,64,960,960,32,128,0.010208
24,64,960,960,32,128,0.011776
25,64,960,960,32,128,0.012288
26,64,960,960,32,128,0.014208
27,64,960,960,32,128,0.0128
28,64,960,960,32,128,0.009024
29,64,960,960,32,128,0.010656
30,64,960,960,32,128,0.009568
31,64,960,960,32,128,0.01024
32,64,960,960,32,128,0.011776
1,64,960,960,32,256,0.011744
2,64,960,960,32,256,0.010304
3,64,960,960,32,256,0.010368
4,64,960,960,32,256,0.01184
5,64,960,960,32,256,0.008864
6,64,960,960,32,256,0.012512
7,64,960,960,32,256,0.012288
8,64,960,960,32,256,0.01024
9,64,960,960,32,256,0.012288
10,64,960,960,32,256,0.011488
11,64,960,960,32,256,0.01056
12,64,960,960,32,256,0.011776
13,64,960,960,32,256,0.010592
14,64,960,960,32,256,0.01392
15,64,960,960,32,256,0.010624
16,64,960,960,32,256,0.01024
17,64,960,960,32,256,0.011424
18,64,960,960,32,256,0.01024
19,64,960,960,32,256,0.01136
20,64,960,960,32,256,0.01024
21,64,960,960,32,256,0.01024
22,64,960,960,32,256,0.016384
23,64,960,960,32,256,0.012064
24,64,960,960,32,256,0.013152
25,64,960,960,32,256,0.01024
26,64,960,960,32,256,0.011808
27,64,960,960,32,256,0.011136
28,64,960,960,32,256,0.01024
29,64,960,960,32,256,0.01808
30,64,960,960,32,256,0.012288
31,64,960,960,32,256,0.0112
32,64,960,960,32,256,0.014336
1,64,960,960,32,512,0.010624
2,64,960,960,32,512,0.006176
3,64,960,960,32,512,0.012288
4,64,960,960,32,512,0.010816
5,64,960,960,32,512,0.010784
6,64,960,960,32,512,0.010144
7,64,960,960,32,512,0.01104
8,64,960,960,32,512,0.009984
9,64,960,960,32,512,0.011168
10,64,960,960,32,512,0.012384
11,64,960,960,32,512,0.012288
12,64,960,960,32,512,0.011936
13,64,960,960,32,512,0.011424
14,64,960,960,32,512,0.010688
15,64,960,960,32,512,0.011712
16,64,960,960,32,512,0.01024
17,64,960,960,32,512,0.009408
18,64,960,960,32,512,0.012224
19,64,960,960,32,512,0.011616
20,64,960,960,32,512,0.0104
21,64,960,960,32,512,0.012352
22,64,960,960,32,512,0.010496
23,64,960,960,32,512,0.011552
24,64,960,960,32,512,0.01024
25,64,960,960,32,512,0.010528
26,64,960,960,32,512,0.012064
27,64,960,960,32,512,0.012288
28,64,960,960,32,512,0.008928
29,64,960,960,32,512,0.014336
30,64,960,960,32,512,0.012032
31,64,960,960,32,512,0.012
32,64,960,960,32,512,0.012288
1,64,960,960,32,1024,0.01024
2,64,960,960,32,1024,0.010496
3,64,960,960,32,1024,0.012512
4,64,960,960,32,1024,0.01024
5,64,960,960,32,1024,0.01024
6,64,960,960,32,1024,0.011072
7,64,960,960,32,1024,0.01216
8,64,960,960,32,1024,0.01008
9,64,960,960,32,1024,0.017824
10,64,960,960,32,1024,0.010528
11,64,960,960,32,1024,0.0064
12,64,960,960,32,1024,0.015808
13,64,960,960,32,1024,0.012288
14,64,960,960,32,1024,0.010528
15,64,960,960,32,1024,0.012288
16,64,960,960,32,1024,0.014304
17,64,960,960,32,1024,0.011744
18,64,960,960,32,1024,0.011872
19,64,960,960,32,1024,0.012288
20,64,960,960,32,1024,0.012192
21,64,960,960,32,1024,0.012288
22,64,960,960,32,1024,0.011872
23,64,960,960,32,1024,0.013568
24,64,960,960,32,1024,0.012064
25,64,960,960,32,1024,0.013792
26,64,960,960,32,1024,0.009152
27,64,960,960,32,1024,0.015072
28,64,960,960,32,1024,0.013504
29,64,960,960,32,1024,0.01248
30,64,960,960,32,1024,0.012256
31,64,960,960,32,1024,0.012576
32,64,960,960,32,1024,0.012288
1,64,960,960,64,32,0.011744
2,64,960,960,64,32,0.01024
3,64,960,960,64,32,0.01024
4,64,960,960,64,32,0.011424
5,64,960,960,64,32,0.006272
6,64,960,960,64,32,0.008384
7,64,960,960,64,32,0.01888
8,64,960,960,64,32,0.012288
9,64,960,960,64,32,0.006144
10,64,960,960,64,32,0.012288
11,64,960,960,64,32,0.01232
12,64,960,960,64,32,0.018432
13,64,960,960,64,32,0.012192
14,64,960,960,64,32,0.006144
15,64,960,960,64,32,0.01248
16,64,960,960,64,32,0.012384
17,64,960,960,64,32,0.012224
18,64,960,960,64,32,0.019456
19,64,960,960,64,32,0.012288
20,64,960,960,64,32,0.013856
21,64,960,960,64,32,0.012384
22,64,960,960,64,32,0.01184
23,64,960,960,64,32,0.011904
24,64,960,960,64,32,0.012224
25,64,960,960,64,32,0.012
26,64,960,960,64,32,0.012864
27,64,960,960,64,32,0.012192
28,64,960,960,64,32,0.010976
29,64,960,960,64,32,0.01216
30,64,960,960,64,32,0.014592
31,64,960,960,64,32,0.012288
32,64,960,960,64,32,0.01024
1,64,960,960,64,64,0.010496
2,64,960,960,64,64,0.01216
3,64,960,960,64,64,0.01216
4,64,960,960,64,64,0.0088
5,64,960,960,64,64,0.009152
6,64,960,960,64,64,0.012192
7,64,960,960,64,64,0.011328
8,64,960,960,64,64,0.009632
9,64,960,960,64,64,0.0104
10,64,960,960,64,64,0.009696
11,64,960,960,64,64,0.008768
12,64,960,960,64,64,0.011584
13,64,960,960,64,64,0.008384
14,64,960,960,64,64,0.013472
15,64,960,960,64,64,0.01008
16,64,960,960,64,64,0.01024
17,64,960,960,64,64,0.010528
18,64,960,960,64,64,0.01024
19,64,960,960,64,64,0.009088
20,64,960,960,64,64,0.0104
21,64,960,960,64,64,0.011712
22,64,960,960,64,64,0.010592
23,64,960,960,64,64,0.010304
24,64,960,960,64,64,0.011584
25,64,960,960,64,64,0.012288
26,64,960,960,64,64,0.012288
27,64,960,960,64,64,0.010432
28,64,960,960,64,64,0.008896
29,64,960,960,64,64,0.011936
30,64,960,960,64,64,0.008192
31,64,960,960,64,64,0.01088
32,64,960,960,64,64,0.012288
1,64,960,960,64,128,0.012288
2,64,960,960,64,128,0.011936
3,64,960,960,64,128,0.011264
4,64,960,960,64,128,0.009792
5,64,960,960,64,128,0.01024
6,64,960,960,64,128,0.00848
7,64,960,960,64,128,0.01024
8,64,960,960,64,128,0.01024
9,64,960,960,64,128,0.010592
10,64,960,960,64,128,0.009728
11,64,960,960,64,128,0.011264
12,64,960,960,64,128,0.009152
13,64,960,960,64,128,0.012096
14,64,960,960,64,128,0.011936
15,64,960,960,64,128,0.011328
16,64,960,960,64,128,0.01008
17,64,960,960,64,128,0.012256
18,64,960,960,64,128,0.01024
19,64,960,960,64,128,0.011936
20,64,960,960,64,128,0.011968
21,64,960,960,64,128,0.008672
22,64,960,960,64,128,0.012544
23,64,960,960,64,128,0.010784
24,64,960,960,64,128,0.011328
25,64,960,960,64,128,0.01024
26,64,960,960,64,128,0.011648
27,64,960,960,64,128,0.012288
28,64,960,960,64,128,0.008256
29,64,960,960,64,128,0.012288
30,64,960,960,64,128,0.010848
31,64,960,960,64,128,0.008864
32,64,960,960,64,128,0.012864
1,64,960,960,64,256,0.011008
2,64,960,960,64,256,0.011808
3,64,960,960,64,256,0.013664
4,64,960,960,64,256,0.012416
5,64,960,960,64,256,0.01472
6,64,960,960,64,256,0.011712
7,64,960,960,64,256,0.012288
8,64,960,960,64,256,0.014272
9,64,960,960,64,256,0.012064
10,64,960,960,64,256,0.012192
11,64,960,960,64,256,0.012288
12,64,960,960,64,256,0.014176
13,64,960,960,64,256,0.012288
14,64,960,960,64,256,0.012288
15,64,960,960,64,256,0.014336
16,64,960,960,64,256,0.011936
17,64,960,960,64,256,0.014336
18,64,960,960,64,256,0.013664
19,64,960,960,64,256,0.012128
20,64,960,960,64,256,0.0112
21,64,960,960,64,256,0.01248
22,64,960,960,64,256,0.012288
23,64,960,960,64,256,0.0144
24,64,960,960,64,256,0.013984
25,64,960,960,64,256,0.012064
26,64,960,960,64,256,0.012288
27,64,960,960,64,256,0.012288
28,64,960,960,64,256,0.012288
29,64,960,960,64,256,0.010432
30,64,960,960,64,256,0.012288
31,64,960,960,64,256,0.012224
32,64,960,960,64,256,0.01024
1,64,960,960,64,512,0.014336
2,64,960,960,64,512,0.011136
3,64,960,960,64,512,0.013824
4,64,960,960,64,512,0.010464
5,64,960,960,64,512,0.010496
6,64,960,960,64,512,0.014336
7,64,960,960,64,512,0.011552
8,64,960,960,64,512,0.012512
9,64,960,960,64,512,0.011872
10,64,960,960,64,512,0.011136
11,64,960,960,64,512,0.066144
12,64,960,960,64,512,0.014336
13,64,960,960,64,512,0.012288
14,64,960,960,64,512,0.012288
15,64,960,960,64,512,0.01392
16,64,960,960,64,512,0.016704
17,64,960,960,64,512,0.006144
18,64,960,960,64,512,0.011936
19,64,960,960,64,512,0.015232
20,64,960,960,64,512,0.012288
21,64,960,960,64,512,0.010912
22,64,960,960,64,512,0.012096
23,64,960,960,64,512,0.012288
24,64,960,960,64,512,0.012384
25,64,960,960,64,512,0.011968
26,64,960,960,64,512,0.012128
27,64,960,960,64,512,0.0112
28,64,960,960,64,512,0.010976
29,64,960,960,64,512,0.012288
30,64,960,960,64,512,0.012096
31,64,960,960,64,512,0.012288
32,64,960,960,64,512,0.012288
1,64,960,960,64,1024,0.012288
2,64,960,960,64,1024,0.010272
3,64,960,960,64,1024,0.011776
4,64,960,960,64,1024,0.012448
5,64,960,960,64,1024,0.011968
6,64,960,960,64,1024,0.008992
