num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
21,512,480,60,1024,128,0.013856
22,512,480,60,1024,128,0.014208
23,512,480,60,1024,128,0.014336
24,512,480,60,1024,128,0.014208
25,512,480,60,1024,128,0.013984
26,512,480,60,1024,128,0.014336
27,512,480,60,1024,128,0.013568
28,512,480,60,1024,128,0.01376
29,512,480,60,1024,128,0.012768
30,512,480,60,1024,128,0.014304
31,512,480,60,1024,128,0.014336
32,512,480,60,1024,128,0.014112
1,512,480,60,1024,256,0.014048
2,512,480,60,1024,256,0.014336
3,512,480,60,1024,256,0.015392
4,512,480,60,1024,256,0.012512
5,512,480,60,1024,256,0.01248
6,512,480,60,1024,256,0.014336
7,512,480,60,1024,256,0.014336
8,512,480,60,1024,256,0.01376
9,512,480,60,1024,256,0.01024
10,512,480,60,1024,256,0.016096
11,512,480,60,1024,256,0.016384
12,512,480,60,1024,256,0.014336
13,512,480,60,1024,256,0.014048
14,512,480,60,1024,256,0.014176
15,512,480,60,1024,256,0.014432
16,512,480,60,1024,256,0.014016
17,512,480,60,1024,256,0.013888
18,512,480,60,1024,256,0.014336
19,512,480,60,1024,256,0.012288
20,512,480,60,1024,256,0.014336
21,512,480,60,1024,256,0.014336
22,512,480,60,1024,256,0.014016
23,512,480,60,1024,256,0.01328
24,512,480,60,1024,256,0.014336
25,512,480,60,1024,256,0.014208
26,512,480,60,1024,256,0.01312
27,512,480,60,1024,256,0.013952
28,512,480,60,1024,256,0.014336
29,512,480,60,1024,256,0.01456
30,512,480,60,1024,256,0.014336
31,512,480,60,1024,256,0.013888
32,512,480,60,1024,256,0.013984
1,512,480,60,1024,512,0.014176
2,512,480,60,1024,512,0.01328
3,512,480,60,1024,512,0.012448
4,512,480,60,1024,512,0.014336
5,512,480,60,1024,512,0.01424
6,512,480,60,1024,512,0.01376
7,512,480,60,1024,512,0.014336
8,512,480,60,1024,512,0.014336
9,512,480,60,1024,512,0.013312
10,512,480,60,1024,512,0.01312
11,512,480,60,1024,512,0.014048
12,512,480,60,1024,512,0.01312
13,512,480,60,1024,512,0.01424
14,512,480,60,1024,512,0.014336
15,512,480,60,1024,512,0.014336
16,512,480,60,1024,512,0.015168
17,512,480,60,1024,512,0.014336
18,512,480,60,1024,512,0.012928
19,512,480,60,1024,512,0.015424
20,512,480,60,1024,512,0.01408
21,512,480,60,1024,512,0.014336
22,512,480,60,1024,512,0.014336
23,512,480,60,1024,512,0.014336
24,512,480,60,1024,512,0.01408
25,512,480,60,1024,512,0.014016
26,512,480,60,1024,512,0.0144
27,512,480,60,1024,512,0.013952
28,512,480,60,1024,512,0.014336
29,512,480,60,1024,512,0.014336
30,512,480,60,1024,512,0.012768
31,512,480,60,1024,512,0.013248
32,512,480,60,1024,512,0.01296
1,512,480,60,1024,1024,0.014112
2,512,480,60,1024,1024,0.013056
3,512,480,60,1024,1024,0.014496
4,512,480,60,1024,1024,0.013632
5,512,480,60,1024,1024,0.013856
6,512,480,60,1024,1024,0.01408
7,512,480,60,1024,1024,0.014336
8,512,480,60,1024,1024,0.014208
9,512,480,60,1024,1024,0.01392
10,512,480,60,1024,1024,0.014336
11,512,480,60,1024,1024,0.013248
12,512,480,60,1024,1024,0.014336
13,512,480,60,1024,1024,0.014336
14,512,480,60,1024,1024,0.01296
15,512,480,60,1024,1024,0.014016
16,512,480,60,1024,1024,0.014336
17,512,480,60,1024,1024,0.013664
18,512,480,60,1024,1024,0.014304
19,512,480,60,1024,1024,0.012992
20,512,480,60,1024,1024,0.013888
21,512,480,60,1024,1024,0.014336
22,512,480,60,1024,1024,0.013728
23,512,480,60,1024,1024,0.012928
24,512,480,60,1024,1024,0.012864
25,512,480,60,1024,1024,0.014176
26,512,480,60,1024,1024,0.014336
27,512,480,60,1024,1024,0.012288
28,512,480,60,1024,1024,0.013888
29,512,480,60,1024,1024,0.014624
30,512,480,60,1024,1024,0.014336
31,512,480,60,1024,1024,0.01392
32,512,480,60,1024,1024,0.013216
1,512,480,120,32,32,7.29248
2,512,480,120,32,32,7.31341
3,512,480,120,32,32,7.28714
4,512,480,120,32,32,7.33594
5,512,480,120,32,32,7.29126
6,512,480,120,32,32,7.28717
7,512,480,120,32,32,7.30672
8,512,480,120,32,32,7.32346
9,512,480,120,32,32,7.30317
10,512,480,120,32,32,7.30211
11,512,480,120,32,32,7.31763
12,512,480,120,32,32,7.30771
13,512,480,120,32,32,8.19402
14,512,480,120,32,32,7.30435
15,512,480,120,32,32,7.31549
16,512,480,120,32,32,7.32733
17,512,480,120,32,32,7.32342
18,512,480,120,32,32,7.3033
19,512,480,120,32,32,7.2863
20,512,480,120,32,32,7.30435
21,512,480,120,32,32,7.30214
22,512,480,120,32,32,7.29024
23,512,480,120,32,32,7.30726
24,512,480,120,32,32,7.2703
25,512,480,120,32,32,7.34118
26,512,480,120,32,32,7.33389
27,512,480,120,32,32,7.29293
28,512,480,120,32,32,7.31818
29,512,480,120,32,32,7.29293
30,512,480,120,32,32,7.30317
31,512,480,120,32,32,7.30515
32,512,480,120,32,32,7.27514
1,512,480,120,32,64,0.014656
2,512,480,120,32,64,0.014048
3,512,480,120,32,64,0.014336
4,512,480,120,32,64,0.014176
5,512,480,120,32,64,0.014336
6,512,480,120,32,64,0.014304
7,512,480,120,32,64,0.013728
8,512,480,120,32,64,0.014048
9,512,480,120,32,64,0.014016
10,512,480,120,32,64,0.014432
11,512,480,120,32,64,0.01264
12,512,480,120,32,64,0.013248
13,512,480,120,32,64,0.013376
14,512,480,120,32,64,0.013888
15,512,480,120,32,64,0.014336
16,512,480,120,32,64,0.012576
17,512,480,120,32,64,0.014112
18,512,480,120,32,64,0.013632
19,512,480,120,32,64,0.013888
20,512,480,120,32,64,0.014464
21,512,480,120,32,64,0.014336
22,512,480,120,32,64,0.014208
23,512,480,120,32,64,0.01376
24,512,480,120,32,64,0.012992
25,512,480,120,32,64,0.014336
26,512,480,120,32,64,0.013312
27,512,480,120,32,64,0.013952
28,512,480,120,32,64,0.013184
29,512,480,120,32,64,0.012896
30,512,480,120,32,64,0.013984
31,512,480,120,32,64,0.014336
32,512,480,120,32,64,0.014112
1,512,480,120,32,128,0.014336
2,512,480,120,32,128,0.013952
3,512,480,120,32,128,0.013728
4,512,480,120,32,128,0.0128
5,512,480,120,32,128,0.013536
6,512,480,120,32,128,0.014336
7,512,480,120,32,128,0.014336
8,512,480,120,32,128,0.0144
9,512,480,120,32,128,0.013856
10,512,480,120,32,128,0.01376
11,512,480,120,32,128,0.012576
12,512,480,120,32,128,0.014336
13,512,480,120,32,128,0.01408
14,512,480,120,32,128,0.012288
15,512,480,120,32,128,0.012992
16,512,480,120,32,128,0.01408
17,512,480,120,32,128,0.013728
18,512,480,120,32,128,0.013984
19,512,480,120,32,128,0.013216
20,512,480,120,32,128,0.01376
21,512,480,120,32,128,0.014304
22,512,480,120,32,128,0.015552
23,512,480,120,32,128,0.013856
24,512,480,120,32,128,0.014336
25,512,480,120,32,128,0.01312
26,512,480,120,32,128,0.014336
27,512,480,120,32,128,0.012704
28,512,480,120,32,128,0.0144
29,512,480,120,32,128,0.012992
30,512,480,120,32,128,0.013312
31,512,480,120,32,128,0.014336
32,512,480,120,32,128,0.014048
1,512,480,120,32,256,0.014176
2,512,480,120,32,256,0.013856
3,512,480,120,32,256,0.01424
4,512,480,120,32,256,0.013024
5,512,480,120,32,256,0.014272
6,512,480,120,32,256,0.014336
7,512,480,120,32,256,0.013824
8,512,480,120,32,256,0.013056
9,512,480,120,32,256,0.013952
10,512,480,120,32,256,0.013856
11,512,480,120,32,256,0.014336
12,512,480,120,32,256,0.013984
13,512,480,120,32,256,0.01264
14,512,480,120,32,256,0.013664
15,512,480,120,32,256,0.012544
16,512,480,120,32,256,0.013152
17,512,480,120,32,256,0.014336
18,512,480,120,32,256,0.014336
19,512,480,120,32,256,0.01408
20,512,480,120,32,256,0.013152
21,512,480,120,32,256,0.013984
22,512,480,120,32,256,0.014336
23,512,480,120,32,256,0.012512
24,512,480,120,32,256,0.013728
25,512,480,120,32,256,0.013568
26,512,480,120,32,256,0.014208
27,512,480,120,32,256,0.013792
28,512,480,120,32,256,0.012288
29,512,480,120,32,256,0.013952
30,512,480,120,32,256,0.01376
31,512,480,120,32,256,0.013152
32,512,480,120,32,256,0.01376
1,512,480,120,32,512,0.013984
2,512,480,120,32,512,0.013568
3,512,480,120,32,512,0.014272
4,512,480,120,32,512,0.013184
5,512,480,120,32,512,0.012896
6,512,480,120,32,512,0.014368
7,512,480,120,32,512,0.01408
8,512,480,120,32,512,0.014336
9,512,480,120,32,512,0.014048
10,512,480,120,32,512,0.014304
11,512,480,120,32,512,0.014592
12,512,480,120,32,512,0.012288
13,512,480,120,32,512,0.014336
14,512,480,120,32,512,0.014336
15,512,480,120,32,512,0.013824
16,512,480,120,32,512,0.013216
17,512,480,120,32,512,0.013312
18,512,480,120,32,512,0.012864
19,512,480,120,32,512,0.014336
20,512,480,120,32,512,0.013664
21,512,480,120,32,512,0.01312
22,512,480,120,32,512,0.012992
23,512,480,120,32,512,0.014112
24,512,480,120,32,512,0.014336
25,512,480,120,32,512,0.014464
26,512,480,120,32,512,0.014336
27,512,480,120,32,512,0.01376
28,512,480,120,32,512,0.013728
29,512,480,120,32,512,0.014272
30,512,480,120,32,512,0.014336
31,512,480,120,32,512,0.014112
32,512,480,120,32,512,0.01408
1,512,480,120,32,1024,0.01408
2,512,480,120,32,1024,0.013472
3,512,480,120,32,1024,0.014016
4,512,480,120,32,1024,0.014336
5,512,480,120,32,1024,0.014336
6,512,480,120,32,1024,0.012288
7,512,480,120,32,1024,0.013888
8,512,480,120,32,1024,0.014144
9,512,480,120,32,1024,0.012992
10,512,480,120,32,1024,0.013696
11,512,480,120,32,1024,0.014336
12,512,480,120,32,1024,0.013696
13,512,480,120,32,1024,0.013696
14,512,480,120,32,1024,0.012768
15,512,480,120,32,1024,0.013024
16,512,480,120,32,1024,0.014336
17,512,480,120,32,1024,0.014112
18,512,480,120,32,1024,0.01312
19,512,480,120,32,1024,0.014016
20,512,480,120,32,1024,0.013664
21,512,480,120,32,1024,0.012512
22,512,480,120,32,1024,0.012896
23,512,480,120,32,1024,0.013024
24,512,480,120,32,1024,0.014336
25,512,480,120,32,1024,0.013984
26,512,480,120,32,1024,0.013888
27,512,480,120,32,1024,0.01408
28,512,480,120,32,1024,0.012512
29,512,480,120,32,1024,0.014336
30,512,480,120,32,1024,0.013312
31,512,480,120,32,1024,0.014336
32,512,480,120,32,1024,0.013888
1,512,480,120,64,32,0.013984
2,512,480,120,64,32,0.014336
3,512,480,120,64,32,0.013856
4,512,480,120,64,32,0.013792
5,512,480,120,64,32,0.014208
6,512,480,120,64,32,0.01408
7,512,480,120,64,32,0.01408
8,512,480,120,64,32,0.014176
9,512,480,120,64,32,0.01296
10,512,480,120,64,32,0.014336
11,512,480,120,64,32,0.014336
12,512,480,120,64,32,0.014048
13,512,480,120,64,32,0.013184
14,512,480,120,64,32,0.012896
15,512,480,120,64,32,0.012672
16,512,480,120,64,32,0.012672
17,512,480,120,64,32,0.014304
18,512,480,120,64,32,0.013056
19,512,480,120,64,32,0.014336
20,512,480,120,64,32,0.01376
21,512,480,120,64,32,0.013824
22,512,480,120,64,32,0.013152
23,512,480,120,64,32,0.013248
24,512,480,120,64,32,0.014336
25,512,480,120,64,32,0.014336
26,512,480,120,64,32,0.013696
27,512,480,120,64,32,0.012992
28,512,480,120,64,32,0.014336
29,512,480,120,64,32,0.013536
30,512,480,120,64,32,0.012352
31,512,480,120,64,32,0.018432
32,512,480,120,64,32,0.016608
1,512,480,120,64,64,0.01248
2,512,480,120,64,64,0.014336
3,512,480,120,64,64,0.012864
4,512,480,120,64,64,0.014208
5,512,480,120,64,64,0.014176
6,512,480,120,64,64,0.014144
7,512,480,120,64,64,0.0144
8,512,480,120,64,64,0.0128
9,512,480,120,64,64,0.012832
10,512,480,120,64,64,0.014336
11,512,480,120,64,64,0.013088
12,512,480,120,64,64,0.014336
13,512,480,120,64,64,0.013888
14,512,480,120,64,64,0.013824
15,512,480,120,64,64,0.014336
16,512,480,120,64,64,0.012288
17,512,480,120,64,64,0.013984
18,512,480,120,64,64,0.014336
19,512,480,120,64,64,0.014272
20,512,480,120,64,64,0.014336
21,512,480,120,64,64,0.012448
22,512,480,120,64,64,0.016064
23,512,480,120,64,64,0.007584
24,512,480,120,64,64,0.016384
25,512,480,120,64,64,0.0136
26,512,480,120,64,64,0.013696
27,512,480,120,64,64,0.01232
28,512,480,120,64,64,0.013824
29,512,480,120,64,64,0.013856
30,512,480,120,64,64,0.012288
31,512,480,120,64,64,0.014112
32,512,480,120,64,64,0.014336
1,512,480,120,64,128,0.0128
2,512,480,120,64,128,0.014176
3,512,480,120,64,128,0.013568
4,512,480,120,64,128,0.0144
5,512,480,120,64,128,0.014112
6,512,480,120,64,128,0.013696
7,512,480,120,64,128,0.01392
8,512,480,120,64,128,0.012832
9,512,480,120,64,128,0.01424
10,512,480,120,64,128,0.014048
11,512,480,120,64,128,0.014336
12,512,480,120,64,128,0.014272
13,512,480,120,64,128,0.013216
14,512,480,120,64,128,0.014624
15,512,480,120,64,128,0.012288
16,512,480,120,64,128,0.014208
17,512,480,120,64,128,0.013984
18,512,480,120,64,128,0.012704
19,512,480,120,64,128,0.012288
20,512,480,120,64,128,0.01296
21,512,480,120,64,128,0.014336
22,512,480,120,64,128,0.014336
23,512,480,120,64,128,0.013888
24,512,480,120,64,128,0.014048
25,512,480,120,64,128,0.01376
26,512,480,120,64,128,0.338752
27,512,480,120,64,128,0.013088
28,512,480,120,64,128,0.015424
29,512,480,120,64,128,0.012352
30,512,480,120,64,128,0.01456
31,512,480,120,64,128,0.013024
32,512,480,120,64,128,0.015488
1,512,480,120,64,256,0.014144
2,512,480,120,64,256,0.014368
3,512,480,120,64,256,0.0176
4,512,480,120,64,256,0.014336
5,512,480,120,64,256,0.016928
6,512,480,120,64,256,0.014336
7,512,480,120,64,256,0.012512
8,512,480,120,64,256,0.014336
9,512,480,120,64,256,0.013632
10,512,480,120,64,256,0.014016
11,512,480,120,64,256,0.014336
12,512,480,120,64,256,0.013024
13,512,480,120,64,256,0.013216
14,512,480,120,64,256,0.01456
15,512,480,120,64,256,0.014336
16,512,480,120,64,256,0.01248
17,512,480,120,64,256,0.014144
18,512,480,120,64,256,0.013504
19,512,480,120,64,256,0.0136
20,512,480,120,64,256,0.01424
21,512,480,120,64,256,0.012288
22,512,480,120,64,256,0.006464
23,512,480,120,64,256,0.014336
24,512,480,120,64,256,0.014208
25,512,480,120,64,256,0.014336
26,512,480,120,64,256,0.014336
27,512,480,120,64,256,0.016384
28,512,480,120,64,256,0.014176
29,512,480,120,64,256,0.013152
30,512,480,120,64,256,0.012896
31,512,480,120,64,256,0.014112
32,512,480,120,64,256,0.013152
1,512,480,120,64,512,0.0144
2,512,480,120,64,512,0.014336
3,512,480,120,64,512,0.014336
4,512,480,120,64,512,0.014112
5,512,480,120,64,512,0.014336
6,512,480,120,64,512,0.014336
7,512,480,120,64,512,0.024032
8,512,480,120,64,512,0.017696
9,512,480,120,64,512,0.014336
10,512,480,120,64,512,0.013024
11,512,480,120,64,512,0.014336
12,512,480,120,64,512,0.006144
13,512,480,120,64,512,0.018336
14,512,480,120,64,512,0.013568
15,512,480,120,64,512,0.01424
16,512,480,120,64,512,0.014336
17,512,480,120,64,512,0.01312
18,512,480,120,64,512,0.014336
19,512,480,120,64,512,0.01312
20,512,480,120,64,512,0.014336
21,512,480,120,64,512,0.01712
22,512,480,120,64,512,0.015072
23,512,480,120,64,512,0.014016
24,512,480,120,64,512,0.013984
25,512,480,120,64,512,0.020832
26,512,480,120,64,512,0.013664
27,512,480,120,64,512,0.014176
28,512,480,120,64,512,0.01632
29,512,480,120,64,512,0.01424
30,512,480,120,64,512,0.015904
31,512,480,120,64,512,0.013344
32,512,480,120,64,512,0.014336
1,512,480,120,64,1024,0.017216
2,512,480,120,64,1024,0.014336
3,512,480,120,64,1024,0.01328
4,512,480,120,64,1024,0.017408
5,512,480,120,64,1024,0.01392
6,512,480,120,64,1024,0.0128
7,512,480,120,64,1024,0.014336
8,512,480,120,64,1024,0.014336
9,512,480,120,64,1024,0.014112
10,512,480,120,64,1024,0.017376
11,512,480,120,64,1024,0.014208
12,512,480,120,64,1024,0.012896
13,512,480,120,64,1024,0.014848
14,512,480,120,64,1024,0.013248
15,512,480,120,64,1024,0.014336
16,512,480,120,64,1024,0.013216
17,512,480,120,64,1024,0.006176
18,512,480,120,64,1024,0.013312
19,512,480,120,64,1024,0.01424
20,512,480,120,64,1024,0.006144
21,512,480,120,64,1024,0.014112
22,512,480,120,64,1024,0.014336
23,512,480,120,64,1024,0.013856
24,512,480,120,64,1024,0.01392
25,512,480,120,64,1024,0.013888
26,512,480,120,64,1024,0.014336
27,512,480,120,64,1024,0.014656
28,512,480,120,64,1024,0.014336
29,512,480,120,64,1024,0.014336
30,512,480,120,64,1024,0.014304
31,512,480,120,64,1024,0.015552
32,512,480,120,64,1024,0.01328
1,512,480,120,128,32,0.013568
2,512,480,120,128,32,0.013984
3,512,480,120,128,32,0.014144
4,512,480,120,128,32,0.013984
5,512,480,120,128,32,0.013792
6,512,480,120,128,32,0.016384
7,512,480,120,128,32,0.01248
8,512,480,120,128,32,0.01616
9,512,480,120,128,32,0.012512
10,512,480,120,128,32,0.014496
11,512,480,120,128,32,0.01392
12,512,480,120,128,32,0.0144
13,512,480,120,128,32,0.014464
14,512,480,120,128,32,0.01376
15,512,480,120,128,32,0.014336
16,512,480,120,128,32,0.014176
17,512,480,120,128,32,0.014336
18,512,480,120,128,32,0.013216
19,512,480,120,128,32,0.017696
20,512,480,120,128,32,0.014336
21,512,480,120,128,32,0.013888
22,512,480,120,128,32,0.018464
23,512,480,120,128,32,0.014304
24,512,480,120,128,32,0.014336
25,512,480,120,128,32,0.013152
26,512,480,120,128,32,0.012992
27,512,480,120,128,32,0.014336
28,512,480,120,128,32,0.006208
29,512,480,120,128,32,0.01312
30,512,480,120,128,32,0.014336
31,512,480,120,128,32,0.013888
32,512,480,120,128,32,0.013088
1,512,480,120,128,64,0.014624
2,512,480,120,128,64,0.013664
3,512,480,120,128,64,0.01392
4,512,480,120,128,64,0.014336
5,512,480,120,128,64,0.014144
6,512,480,120,128,64,0.014048
7,512,480,120,128,64,0.017984
8,512,480,120,128,64,0.014336
9,512,480,120,128,64,0.01408
10,512,480,120,128,64,0.013312
11,512,480,120,128,64,0.014272
12,512,480,120,128,64,0.014432
13,512,480,120,128,64,0.014336
14,512,480,120,128,64,0.01392
15,512,480,120,128,64,0.012928
16,512,480,120,128,64,0.013088
17,512,480,120,128,64,0.016128
18,512,480,120,128,64,0.014336
19,512,480,120,128,64,0.014336
20,512,480,120,128,64,0.01424
21,512,480,120,128,64,0.01312
22,512,480,120,128,64,0.013824
23,512,480,120,128,64,0.01408
24,512,480,120,128,64,0.012992
25,512,480,120,128,64,0.013888
26,512,480,120,128,64,0.006176
27,512,480,120,128,64,0.014336
28,512,480,120,128,64,0.014336
29,512,480,120,128,64,0.01392
30,512,480,120,128,64,0.01392
31,512,480,120,128,64,0.014496
32,512,480,120,128,64,0.01408
1,512,480,120,128,128,0.013888
2,512,480,120,128,128,0.014336
3,512,480,120,128,128,0.013536
4,512,480,120,128,128,0.012896
5,512,480,120,128,128,0.013952
6,512,480,120,128,128,0.013152
7,512,480,120,128,128,0.01328
8,512,480,120,128,128,0.014336
9,512,480,120,128,128,0.014016
10,512,480,120,128,128,0.014304
11,512,480,120,128,128,0.014336
12,512,480,120,128,128,0.014176
13,512,480,120,128,128,0.014272
14,512,480,120,128,128,0.006176
15,512,480,120,128,128,0.017824
16,512,480,120,128,128,0.014048
17,512,480,120,128,128,0.014336
18,512,480,120,128,128,0.014304
19,512,480,120,128,128,0.013664
20,512,480,120,128,128,0.014336
21,512,480,120,128,128,0.01296
22,512,480,120,128,128,0.014176
23,512,480,120,128,128,0.016544
24,512,480,120,128,128,0.017888
25,512,480,120,128,128,0.014336
26,512,480,120,128,128,0.01472
27,512,480,120,128,128,0.013664
28,512,480,120,128,128,0.014336
29,512,480,120,128,128,0.014048
30,512,480,120,128,128,0.016896
31,512,480,120,128,128,0.014336
32,512,480,120,128,128,0.0128
1,512,480,120,128,256,0.014432
2,512,480,120,128,256,0.014336
3,512,480,120,128,256,0.014336
4,512,480,120,128,256,0.014336
5,512,480,120,128,256,0.014016
6,512,480,120,128,256,0.01408
7,512,480,120,128,256,0.012384
8,512,480,120,128,256,0.012928
9,512,480,120,128,256,0.013184
10,512,480,120,128,256,0.012672
11,512,480,120,128,256,0.01392
12,512,480,120,128,256,0.014336
13,512,480,120,128,256,0.013088
14,512,480,120,128,256,0.014144
15,512,480,120,128,256,0.014336
16,512,480,120,128,256,0.014336
17,512,480,120,128,256,0.014112
18,512,480,120,128,256,0.013184
19,512,480,120,128,256,0.014336
20,512,480,120,128,256,0.013088
21,512,480,120,128,256,0.013248
22,512,480,120,128,256,0.0128
23,512,480,120,128,256,0.014432
24,512,480,120,128,256,0.014144
25,512,480,120,128,256,0.014336
26,512,480,120,128,256,0.014336
27,512,480,120,128,256,0.012704
28,512,480,120,128,256,0.012864
29,512,480,120,128,256,0.012864
30,512,480,120,128,256,0.014336
31,512,480,120,128,256,0.0064
32,512,480,120,128,256,0.006496
1,512,480,120,128,512,0.016384
2,512,480,120,128,512,0.012128
3,512,480,120,128,512,0.013792
4,512,480,120,128,512,0.014336
5,512,480,120,128,512,0.014336
6,512,480,120,128,512,0.01184
7,512,480,120,128,512,0.013984
8,512,480,120,128,512,0.014336
9,512,480,120,128,512,0.014304
10,512,480,120,128,512,0.013952
11,512,480,120,128,512,0.014304
12,512,480,120,128,512,0.013856
13,512,480,120,128,512,0.014304
14,512,480,120,128,512,0.014336
15,512,480,120,128,512,0.014048
16,512,480,120,128,512,0.014336
17,512,480,120,128,512,0.014336
18,512,480,120,128,512,0.014432
19,512,480,120,128,512,0.013888
20,512,480,120,128,512,0.014336
21,512,480,120,128,512,0.014112
22,512,480,120,128,512,0.014016
23,512,480,120,128,512,0.013728
24,512,480,120,128,512,0.014048
25,512,480,120,128,512,0.01376
26,512,480,120,128,512,0.013888
27,512,480,120,128,512,0.013888
28,512,480,120,128,512,0.013568
29,512,480,120,128,512,0.013312
30,512,480,120,128,512,0.014112
31,512,480,120,128,512,0.014336
32,512,480,120,128,512,0.014752
1,512,480,120,128,1024,0.014336
2,512,480,120,128,1024,0.014208
3,512,480,120,128,1024,0.014048
4,512,480,120,128,1024,0.012896
5,512,480,120,128,1024,0.013504
6,512,480,120,128,1024,0.012864
7,512,480,120,128,1024,0.013184
8,512,480,120,128,1024,0.01248
9,512,480,120,128,1024,0.012608
10,512,480,120,128,1024,0.006144
11,512,480,120,128,1024,0.00624
12,512,480,120,128,1024,0.014336
13,512,480,120,128,1024,0.013792
14,512,480,120,128,1024,0.014272
15,512,480,120,128,1024,0.014336
16,512,480,120,128,1024,0.013696
17,512,480,120,128,1024,0.014336
