num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
30,2048,960,480,1024,1024,0.013952
31,2048,960,480,1024,1024,0.01408
32,2048,960,480,1024,1024,0.010464
1,2048,960,960,32,32,377.62
2,2048,960,960,32,32,324.846
3,2048,960,960,32,32,324.792
4,2048,960,960,32,32,324.85
5,2048,960,960,32,32,324.742
6,2048,960,960,32,32,324.782
7,2048,960,960,32,32,324.784
8,2048,960,960,32,32,324.798
9,2048,960,960,32,32,324.95
10,2048,960,960,32,32,324.8
11,2048,960,960,32,32,324.765
12,2048,960,960,32,32,324.685
13,2048,960,960,32,32,325.08
14,2048,960,960,32,32,326.088
15,2048,960,960,32,32,324.786
16,2048,960,960,32,32,324.778
17,2048,960,960,32,32,324.774
18,2048,960,960,32,32,324.841
19,2048,960,960,32,32,324.842
20,2048,960,960,32,32,324.865
21,2048,960,960,32,32,324.784
22,2048,960,960,32,32,324.777
23,2048,960,960,32,32,324.793
24,2048,960,960,32,32,324.823
25,2048,960,960,32,32,324.798
26,2048,960,960,32,32,324.856
27,2048,960,960,32,32,324.876
28,2048,960,960,32,32,324.834
29,2048,960,960,32,32,324.867
30,2048,960,960,32,32,324.835
31,2048,960,960,32,32,325.042
32,2048,960,960,32,32,324.764
1,2048,960,960,32,64,0.011456
2,2048,960,960,32,64,0.011456
3,2048,960,960,32,64,0.012288
4,2048,960,960,32,64,0.010368
5,2048,960,960,32,64,0.012288
6,2048,960,960,32,64,0.010144
7,2048,960,960,32,64,0.012288
8,2048,960,960,32,64,0.012288
9,2048,960,960,32,64,0.012
10,2048,960,960,32,64,0.010976
11,2048,960,960,32,64,0.012064
12,2048,960,960,32,64,0.012288
13,2048,960,960,32,64,0.010912
14,2048,960,960,32,64,0.011936
15,2048,960,960,32,64,0.011872
16,2048,960,960,32,64,0.012288
17,2048,960,960,32,64,0.014336
18,2048,960,960,32,64,0.011968
19,2048,960,960,32,64,0.012128
20,2048,960,960,32,64,0.012224
21,2048,960,960,32,64,0.012288
22,2048,960,960,32,64,0.011264
23,2048,960,960,32,64,0.010112
24,2048,960,960,32,64,0.012384
25,2048,960,960,32,64,0.011136
26,2048,960,960,32,64,0.014336
27,2048,960,960,32,64,0.011488
28,2048,960,960,32,64,0.0104
29,2048,960,960,32,64,0.011872
30,2048,960,960,32,64,0.01392
31,2048,960,960,32,64,0.011776
32,2048,960,960,32,64,0.014432
1,2048,960,960,32,128,0.014336
2,2048,960,960,32,128,0.011648
3,2048,960,960,32,128,0.01376
4,2048,960,960,32,128,0.011232
5,2048,960,960,32,128,0.01216
6,2048,960,960,32,128,0.012192
7,2048,960,960,32,128,0.010784
8,2048,960,960,32,128,0.009024
9,2048,960,960,32,128,0.014112
10,2048,960,960,32,128,0.01024
11,2048,960,960,32,128,0.014336
12,2048,960,960,32,128,0.014336
13,2048,960,960,32,128,0.010432
14,2048,960,960,32,128,0.012288
15,2048,960,960,32,128,0.01024
16,2048,960,960,32,128,0.0112
17,2048,960,960,32,128,0.012
18,2048,960,960,32,128,0.012288
19,2048,960,960,32,128,0.011008
20,2048,960,960,32,128,0.009504
21,2048,960,960,32,128,0.012288
22,2048,960,960,32,128,0.011264
23,2048,960,960,32,128,0.01024
24,2048,960,960,32,128,0.01088
25,2048,960,960,32,128,0.013216
26,2048,960,960,32,128,0.01072
27,2048,960,960,32,128,0.013824
28,2048,960,960,32,128,0.014336
29,2048,960,960,32,128,0.010464
30,2048,960,960,32,128,0.009312
31,2048,960,960,32,128,0.012192
32,2048,960,960,32,128,0.01072
1,2048,960,960,32,256,0.01072
2,2048,960,960,32,256,0.015424
3,2048,960,960,32,256,0.010912
4,2048,960,960,32,256,0.01216
5,2048,960,960,32,256,0.012288
6,2048,960,960,32,256,0.010208
7,2048,960,960,32,256,0.012064
8,2048,960,960,32,256,0.01088
9,2048,960,960,32,256,0.010336
10,2048,960,960,32,256,0.0104
11,2048,960,960,32,256,0.013824
12,2048,960,960,32,256,0.014048
13,2048,960,960,32,256,0.008576
14,2048,960,960,32,256,0.012064
15,2048,960,960,32,256,0.013824
16,2048,960,960,32,256,0.010848
17,2048,960,960,32,256,0.008928
18,2048,960,960,32,256,0.011328
19,2048,960,960,32,256,0.010304
20,2048,960,960,32,256,0.009024
21,2048,960,960,32,256,0.010464
22,2048,960,960,32,256,0.014208
23,2048,960,960,32,256,0.021504
24,2048,960,960,32,256,0.013856
25,2048,960,960,32,256,0.012288
26,2048,960,960,32,256,0.013952
27,2048,960,960,32,256,0.01024
28,2048,960,960,32,256,0.014176
29,2048,960,960,32,256,0.01168
30,2048,960,960,32,256,0.012288
31,2048,960,960,32,256,0.01024
32,2048,960,960,32,256,0.01024
1,2048,960,960,32,512,0.013952
2,2048,960,960,32,512,0.012288
3,2048,960,960,32,512,0.014368
4,2048,960,960,32,512,0.010656
5,2048,960,960,32,512,0.012032
6,2048,960,960,32,512,0.010528
7,2048,960,960,32,512,0.012288
8,2048,960,960,32,512,0.010464
9,2048,960,960,32,512,0.012288
10,2048,960,960,32,512,0.01024
11,2048,960,960,32,512,0.01216
12,2048,960,960,32,512,0.010976
13,2048,960,960,32,512,0.011744
14,2048,960,960,32,512,0.013312
15,2048,960,960,32,512,0.011008
16,2048,960,960,32,512,0.009088
17,2048,960,960,32,512,0.011456
18,2048,960,960,32,512,0.010592
19,2048,960,960,32,512,0.012096
20,2048,960,960,32,512,0.01216
21,2048,960,960,32,512,0.01216
22,2048,960,960,32,512,0.012128
23,2048,960,960,32,512,0.012288
24,2048,960,960,32,512,0.011072
25,2048,960,960,32,512,0.01328
26,2048,960,960,32,512,0.014112
27,2048,960,960,32,512,0.011616
28,2048,960,960,32,512,0.01184
29,2048,960,960,32,512,0.010944
30,2048,960,960,32,512,0.012288
31,2048,960,960,32,512,0.011456
32,2048,960,960,32,512,0.011488
1,2048,960,960,32,1024,0.012288
2,2048,960,960,32,1024,0.013952
3,2048,960,960,32,1024,0.012288
4,2048,960,960,32,1024,0.01328
5,2048,960,960,32,1024,0.010528
6,2048,960,960,32,1024,0.01024
7,2048,960,960,32,1024,0.01024
8,2048,960,960,32,1024,0.010976
9,2048,960,960,32,1024,0.01136
10,2048,960,960,32,1024,0.014176
11,2048,960,960,32,1024,0.011872
12,2048,960,960,32,1024,0.01024
13,2048,960,960,32,1024,0.01024
14,2048,960,960,32,1024,0.01024
15,2048,960,960,32,1024,0.01024
16,2048,960,960,32,1024,0.012288
17,2048,960,960,32,1024,0.014336
18,2048,960,960,32,1024,0.014336
19,2048,960,960,32,1024,0.011264
20,2048,960,960,32,1024,0.012288
21,2048,960,960,32,1024,0.01088
22,2048,960,960,32,1024,0.014336
23,2048,960,960,32,1024,0.010976
24,2048,960,960,32,1024,0.014336
25,2048,960,960,32,1024,0.01888
26,2048,960,960,32,1024,0.012288
27,2048,960,960,32,1024,0.011904
28,2048,960,960,32,1024,0.011904
29,2048,960,960,32,1024,0.012288
30,2048,960,960,32,1024,0.013408
31,2048,960,960,32,1024,0.01024
32,2048,960,960,32,1024,0.01184
1,2048,960,960,64,32,0.01056
2,2048,960,960,64,32,0.011424
3,2048,960,960,64,32,0.011456
4,2048,960,960,64,32,0.011968
5,2048,960,960,64,32,0.01088
6,2048,960,960,64,32,0.011776
7,2048,960,960,64,32,0.012288
8,2048,960,960,64,32,0.015776
9,2048,960,960,64,32,0.012192
10,2048,960,960,64,32,0.012288
11,2048,960,960,64,32,0.011072
12,2048,960,960,64,32,0.011744
13,2048,960,960,64,32,0.011136
14,2048,960,960,64,32,0.01024
15,2048,960,960,64,32,0.010752
16,2048,960,960,64,32,0.01296
17,2048,960,960,64,32,0.01024
18,2048,960,960,64,32,0.012288
19,2048,960,960,64,32,0.010688
20,2048,960,960,64,32,0.011904
21,2048,960,960,64,32,0.010912
22,2048,960,960,64,32,0.008192
23,2048,960,960,64,32,0.011936
24,2048,960,960,64,32,0.012288
25,2048,960,960,64,32,0.009536
26,2048,960,960,64,32,0.012288
27,2048,960,960,64,32,0.011904
28,2048,960,960,64,32,0.01024
29,2048,960,960,64,32,0.010912
30,2048,960,960,64,32,0.010464
31,2048,960,960,64,32,0.01152
32,2048,960,960,64,32,0.014336
1,2048,960,960,64,64,0.010432
2,2048,960,960,64,64,0.010304
3,2048,960,960,64,64,0.014496
4,2048,960,960,64,64,0.011072
5,2048,960,960,64,64,0.010304
6,2048,960,960,64,64,0.012224
7,2048,960,960,64,64,0.012192
8,2048,960,960,64,64,0.011616
9,2048,960,960,64,64,0.00912
10,2048,960,960,64,64,0.01088
11,2048,960,960,64,64,0.015936
12,2048,960,960,64,64,0.00896
13,2048,960,960,64,64,0.010304
14,2048,960,960,64,64,0.015488
15,2048,960,960,64,64,0.012288
16,2048,960,960,64,64,0.012064
17,2048,960,960,64,64,0.01264
18,2048,960,960,64,64,0.012288
19,2048,960,960,64,64,0.01216
20,2048,960,960,64,64,0.01024
21,2048,960,960,64,64,0.011776
22,2048,960,960,64,64,0.009856
23,2048,960,960,64,64,0.01024
24,2048,960,960,64,64,0.013056
25,2048,960,960,64,64,0.011168
26,2048,960,960,64,64,0.009984
27,2048,960,960,64,64,0.014208
28,2048,960,960,64,64,0.014336
29,2048,960,960,64,64,0.01088
30,2048,960,960,64,64,0.011328
31,2048,960,960,64,64,0.01392
32,2048,960,960,64,64,0.015904
1,2048,960,960,64,128,0.01088
2,2048,960,960,64,128,0.011808
3,2048,960,960,64,128,0.013088
4,2048,960,960,64,128,0.010688
5,2048,960,960,64,128,0.010368
6,2048,960,960,64,128,0.011168
7,2048,960,960,64,128,0.011648
8,2048,960,960,64,128,0.01408
9,2048,960,960,64,128,0.013216
10,2048,960,960,64,128,0.010912
11,2048,960,960,64,128,0.015616
12,2048,960,960,64,128,0.01024
13,2048,960,960,64,128,0.014304
14,2048,960,960,64,128,0.01024
15,2048,960,960,64,128,0.013344
16,2048,960,960,64,128,0.014336
17,2048,960,960,64,128,0.011712
18,2048,960,960,64,128,0.01072
19,2048,960,960,64,128,0.010912
20,2048,960,960,64,128,0.012288
21,2048,960,960,64,128,0.010688
22,2048,960,960,64,128,0.010304
23,2048,960,960,64,128,0.014496
24,2048,960,960,64,128,0.014112
25,2048,960,960,64,128,0.011776
26,2048,960,960,64,128,0.010336
27,2048,960,960,64,128,0.013088
28,2048,960,960,64,128,0.013856
29,2048,960,960,64,128,0.01024
30,2048,960,960,64,128,0.01024
31,2048,960,960,64,128,0.010272
32,2048,960,960,64,128,0.011712
1,2048,960,960,64,256,0.011872
2,2048,960,960,64,256,0.014432
3,2048,960,960,64,256,0.0144
4,2048,960,960,64,256,0.012352
5,2048,960,960,64,256,0.012128
6,2048,960,960,64,256,0.01024
7,2048,960,960,64,256,0.011424
8,2048,960,960,64,256,0.013088
9,2048,960,960,64,256,0.011712
10,2048,960,960,64,256,0.012288
11,2048,960,960,64,256,0.01024
12,2048,960,960,64,256,0.014336
13,2048,960,960,64,256,0.012288
14,2048,960,960,64,256,0.01168
15,2048,960,960,64,256,0.014112
16,2048,960,960,64,256,0.009792
17,2048,960,960,64,256,0.014304
18,2048,960,960,64,256,0.010368
19,2048,960,960,64,256,0.014336
20,2048,960,960,64,256,0.008992
21,2048,960,960,64,256,0.011968
22,2048,960,960,64,256,0.011968
23,2048,960,960,64,256,0.011776
24,2048,960,960,64,256,0.011712
25,2048,960,960,64,256,0.012224
26,2048,960,960,64,256,0.01024
27,2048,960,960,64,256,0.011552
28,2048,960,960,64,256,0.016608
29,2048,960,960,64,256,0.012768
30,2048,960,960,64,256,0.011904
31,2048,960,960,64,256,0.012288
32,2048,960,960,64,256,0.008416
1,2048,960,960,64,512,0.01024
2,2048,960,960,64,512,0.01024
3,2048,960,960,64,512,0.013184
4,2048,960,960,64,512,0.011712
5,2048,960,960,64,512,0.010528
6,2048,960,960,64,512,0.013184
7,2048,960,960,64,512,0.012128
8,2048,960,960,64,512,0.014144
9,2048,960,960,64,512,0.010912
10,2048,960,960,64,512,0.012
11,2048,960,960,64,512,0.010592
12,2048,960,960,64,512,0.012288
13,2048,960,960,64,512,0.012288
14,2048,960,960,64,512,0.01136
15,2048,960,960,64,512,0.01424
16,2048,960,960,64,512,0.0104
17,2048,960,960,64,512,0.01424
18,2048,960,960,64,512,0.010336
19,2048,960,960,64,512,0.011584
20,2048,960,960,64,512,0.01216
21,2048,960,960,64,512,0.01024
22,2048,960,960,64,512,0.012288
23,2048,960,960,64,512,0.01296
24,2048,960,960,64,512,0.012032
25,2048,960,960,64,512,0.010816
26,2048,960,960,64,512,0.012288
27,2048,960,960,64,512,0.012288
28,2048,960,960,64,512,0.012288
29,2048,960,960,64,512,0.0112
30,2048,960,960,64,512,0.01024
31,2048,960,960,64,512,0.01024
32,2048,960,960,64,512,0.011392
1,2048,960,960,64,1024,0.014208
2,2048,960,960,64,1024,0.011264
3,2048,960,960,64,1024,0.010848
4,2048,960,960,64,1024,0.010848
5,2048,960,960,64,1024,0.014336
6,2048,960,960,64,1024,0.011168
7,2048,960,960,64,1024,0.014336
8,2048,960,960,64,1024,0.010528
9,2048,960,960,64,1024,0.013088
10,2048,960,960,64,1024,0.010912
11,2048,960,960,64,1024,0.011904
12,2048,960,960,64,1024,0.01024
13,2048,960,960,64,1024,0.012288
14,2048,960,960,64,1024,0.011808
15,2048,960,960,64,1024,0.011968
16,2048,960,960,64,1024,0.013728
17,2048,960,960,64,1024,0.010368
18,2048,960,960,64,1024,0.011072
19,2048,960,960,64,1024,0.010944
20,2048,960,960,64,1024,0.012384
21,2048,960,960,64,1024,0.011712
22,2048,960,960,64,1024,0.010368
23,2048,960,960,64,1024,0.012288
24,2048,960,960,64,1024,0.01024
25,2048,960,960,64,1024,0.012288
26,2048,960,960,64,1024,0.01024
27,2048,960,960,64,1024,0.01024
28,2048,960,960,64,1024,0.013792
29,2048,960,960,64,1024,0.012288
30,2048,960,960,64,1024,0.010656
31,2048,960,960,64,1024,0.00848
32,2048,960,960,64,1024,0.012736
1,2048,960,960,128,32,0.012096
2,2048,960,960,128,32,0.011808
3,2048,960,960,128,32,0.011072
4,2048,960,960,128,32,0.009824
5,2048,960,960,128,32,0.010944
6,2048,960,960,128,32,0.012288
7,2048,960,960,128,32,0.012288
8,2048,960,960,128,32,0.012288
9,2048,960,960,128,32,0.010912
10,2048,960,960,128,32,0.009376
11,2048,960,960,128,32,0.011712
12,2048,960,960,128,32,0.014336
13,2048,960,960,128,32,0.010688
14,2048,960,960,128,32,0.011936
15,2048,960,960,128,32,0.01024
16,2048,960,960,128,32,0.011552
17,2048,960,960,128,32,0.011328
18,2048,960,960,128,32,0.012288
19,2048,960,960,128,32,0.01024
20,2048,960,960,128,32,0.012288
21,2048,960,960,128,32,0.01072
22,2048,960,960,128,32,0.011424
23,2048,960,960,128,32,0.010592
24,2048,960,960,128,32,0.013024
25,2048,960,960,128,32,0.012256
26,2048,960,960,128,32,0.012288
27,2048,960,960,128,32,0.01024
28,2048,960,960,128,32,0.01184
29,2048,960,960,128,32,0.010656
30,2048,960,960,128,32,0.012288
31,2048,960,960,128,32,0.010496
32,2048,960,960,128,32,0.01024
1,2048,960,960,128,64,0.012896
2,2048,960,960,128,64,0.014336
3,2048,960,960,128,64,0.012096
4,2048,960,960,128,64,0.0184
5,2048,960,960,128,64,0.013408
6,2048,960,960,128,64,0.00992
7,2048,960,960,128,64,0.01024
8,2048,960,960,128,64,0.012288
9,2048,960,960,128,64,0.010848
10,2048,960,960,128,64,0.01072
11,2048,960,960,128,64,0.008928
12,2048,960,960,128,64,0.010688
13,2048,960,960,128,64,0.012
14,2048,960,960,128,64,0.011072
15,2048,960,960,128,64,0.011264
16,2048,960,960,128,64,0.012032
17,2048,960,960,128,64,0.013888
18,2048,960,960,128,64,0.013216
19,2048,960,960,128,64,0.012288
20,2048,960,960,128,64,0.01056
21,2048,960,960,128,64,0.011968
22,2048,960,960,128,64,0.010752
23,2048,960,960,128,64,0.01328
24,2048,960,960,128,64,0.008736
25,2048,960,960,128,64,0.013984
26,2048,960,960,128,64,0.011712
27,2048,960,960,128,64,0.014208
28,2048,960,960,128,64,0.00992
29,2048,960,960,128,64,0.0104
30,2048,960,960,128,64,0.014336
31,2048,960,960,128,64,0.014336
32,2048,960,960,128,64,0.012128
1,2048,960,960,128,128,0.014336
2,2048,960,960,128,128,0.01024
3,2048,960,960,128,128,0.010752
4,2048,960,960,128,128,0.01408
5,2048,960,960,128,128,0.014336
6,2048,960,960,128,128,0.010272
7,2048,960,960,128,128,0.011808
8,2048,960,960,128,128,0.01024
9,2048,960,960,128,128,0.014336
10,2048,960,960,128,128,0.00832
11,2048,960,960,128,128,0.014528
12,2048,960,960,128,128,0.013888
13,2048,960,960,128,128,0.010496
14,2048,960,960,128,128,0.010432
15,2048,960,960,128,128,0.011072
16,2048,960,960,128,128,0.011072
17,2048,960,960,128,128,0.010944
18,2048,960,960,128,128,0.012288
19,2048,960,960,128,128,0.012192
20,2048,960,960,128,128,0.010656
21,2048,960,960,128,128,0.01024
22,2048,960,960,128,128,0.013824
23,2048,960,960,128,128,0.010176
24,2048,960,960,128,128,0.012288
25,2048,960,960,128,128,0.010336
26,2048,960,960,128,128,0.011488
27,2048,960,960,128,128,0.011424
28,2048,960,960,128,128,0.012544
29,2048,960,960,128,128,0.008928
30,2048,960,960,128,128,0.014656
31,2048,960,960,128,128,0.011712
32,2048,960,960,128,128,0.012288
1,2048,960,960,128,256,0.01168
2,2048,960,960,128,256,0.01024
3,2048,960,960,128,256,0.01024
4,2048,960,960,128,256,0.010848
5,2048,960,960,128,256,0.0144
6,2048,960,960,128,256,0.014304
7,2048,960,960,128,256,0.009824
8,2048,960,960,128,256,0.0128
9,2048,960,960,128,256,0.012288
10,2048,960,960,128,256,0.010784
11,2048,960,960,128,256,0.008992
12,2048,960,960,128,256,0.011584
13,2048,960,960,128,256,0.014336
14,2048,960,960,128,256,0.01024
15,2048,960,960,128,256,0.011168
16,2048,960,960,128,256,0.01088
17,2048,960,960,128,256,0.011232
18,2048,960,960,128,256,0.011296
19,2048,960,960,128,256,0.011136
20,2048,960,960,128,256,0.009952
21,2048,960,960,128,256,0.010944
22,2048,960,960,128,256,0.01024
23,2048,960,960,128,256,0.008928
24,2048,960,960,128,256,0.010944
25,2048,960,960,128,256,0.01024
26,2048,960,960,128,256,0.012288
27,2048,960,960,128,256,0.008576
28,2048,960,960,128,256,0.012256
29,2048,960,960,128,256,0.009824
30,2048,960,960,128,256,0.01216
31,2048,960,960,128,256,0.012896
32,2048,960,960,128,256,0.010816
1,2048,960,960,128,512,0.011872
2,2048,960,960,128,512,0.014048
3,2048,960,960,128,512,0.014336
4,2048,960,960,128,512,0.012288
5,2048,960,960,128,512,0.011296
6,2048,960,960,128,512,0.014112
7,2048,960,960,128,512,0.01024
8,2048,960,960,128,512,0.014656
9,2048,960,960,128,512,0.01024
10,2048,960,960,128,512,0.01024
11,2048,960,960,128,512,0.01328
12,2048,960,960,128,512,0.011552
13,2048,960,960,128,512,0.014336
14,2048,960,960,128,512,0.01024
15,2048,960,960,128,512,0.01024
16,2048,960,960,128,512,0.012
17,2048,960,960,128,512,0.014336
18,2048,960,960,128,512,0.010304
19,2048,960,960,128,512,0.012288
20,2048,960,960,128,512,0.011872
21,2048,960,960,128,512,0.011808
22,2048,960,960,128,512,0.010496
23,2048,960,960,128,512,0.011968
24,2048,960,960,128,512,0.014176
25,2048,960,960,128,512,0.00864
26,2048,960,960,128,512,0.012288
27,2048,960,960,128,512,0.012288
28,2048,960,960,128,512,0.010784
29,2048,960,960,128,512,0.010368
30,2048,960,960,128,512,0.0112
31,2048,960,960,128,512,0.010528
32,2048,960,960,128,512,0.009792
1,2048,960,960,128,1024,0.0104
2,2048,960,960,128,1024,0.010272
3,2048,960,960,128,1024,0.011232
4,2048,960,960,128,1024,0.015712
5,2048,960,960,128,1024,0.013088
6,2048,960,960,128,1024,0.01024
7,2048,960,960,128,1024,0.010656
8,2048,960,960,128,1024,0.014336
9,2048,960,960,128,1024,0.012288
10,2048,960,960,128,1024,0.010816
11,2048,960,960,128,1024,0.014336
12,2048,960,960,128,1024,0.011296
13,2048,960,960,128,1024,0.01024
14,2048,960,960,128,1024,0.010624
15,2048,960,960,128,1024,0.013632
16,2048,960,960,128,1024,0.011328
17,2048,960,960,128,1024,0.010528
18,2048,960,960,128,1024,0.010272
19,2048,960,960,128,1024,0.011808
20,2048,960,960,128,1024,0.014368
21,2048,960,960,128,1024,0.011072
22,2048,960,960,128,1024,0.011264
23,2048,960,960,128,1024,0.012288
24,2048,960,960,128,1024,0.012256
25,2048,960,960,128,1024,0.013952
26,2048,960,960,128,1024,0.012032
27,2048,960,960,128,1024,0.011008
28,2048,960,960,128,1024,0.014336
29,2048,960,960,128,1024,0.011648
30,2048,960,960,128,1024,0.011744
31,2048,960,960,128,1024,0.012192
32,2048,960,960,128,1024,0.01024
1,2048,960,960,256,32,0.014368
2,2048,960,960,256,32,0.014336
3,2048,960,960,256,32,0.014272
4,2048,960,960,256,32,0.012096
5,2048,960,960,256,32,0.014112
6,2048,960,960,256,32,0.011968
7,2048,960,960,256,32,0.014592
8,2048,960,960,256,32,0.011488
9,2048,960,960,256,32,0.012288
10,2048,960,960,256,32,0.009568
11,2048,960,960,256,32,0.010304
12,2048,960,960,256,32,0.010624
13,2048,960,960,256,32,0.011008
14,2048,960,960,256,32,0.010528
15,2048,960,960,256,32,0.012
16,2048,960,960,256,32,0.012288
17,2048,960,960,256,32,0.010304
18,2048,960,960,256,32,0.009888
19,2048,960,960,256,32,0.01024
20,2048,960,960,256,32,0.012864
21,2048,960,960,256,32,0.011424
22,2048,960,960,256,32,0.012288
23,2048,960,960,256,32,0.01168
24,2048,960,960,256,32,0.011872
25,2048,960,960,256,32,0.012288
26,2048,960,960,256,32,0.009856
27,2048,960,960,256,32,0.010464
28,2048,960,960,256,32,0.012
29,2048,960,960,256,32,0.014336
30,2048,960,960,256,32,0.010816
31,2048,960,960,256,32,0.014208
32,2048,960,960,256,32,0.011008
1,2048,960,960,256,64,0.012288
2,2048,960,960,256,64,0.014208
3,2048,960,960,256,64,0.011072
4,2048,960,960,256,64,0.01024
5,2048,960,960,256,64,0.011296
6,2048,960,960,256,64,0.012288
7,2048,960,960,256,64,0.010432
8,2048,960,960,256,64,0.010848
9,2048,960,960,256,64,0.014272
10,2048,960,960,256,64,0.010976
11,2048,960,960,256,64,0.009696
12,2048,960,960,256,64,0.01024
13,2048,960,960,256,64,0.011456
14,2048,960,960,256,64,0.013312
15,2048,960,960,256,64,0.013952
16,2048,960,960,256,64,0.01312
17,2048,960,960,256,64,0.0144
18,2048,960,960,256,64,0.0104
19,2048,960,960,256,64,0.01072
20,2048,960,960,256,64,0.012
21,2048,960,960,256,64,0.01088
22,2048,960,960,256,64,0.011712
23,2048,960,960,256,64,0.011008
24,2048,960,960,256,64,0.011712
25,2048,960,960,256,64,0.01392
26,2048,960,960,256,64,0.008992
27,2048,960,960,256,64,0.012288
28,2048,960,960,256,64,0.011456
29,2048,960,960,256,64,0.009472
30,2048,960,960,256,64,0.012288
31,2048,960,960,256,64,0.010848
32,2048,960,960,256,64,0.011424
1,2048,960,960,256,128,0.013184
2,2048,960,960,256,128,0.010432
3,2048,960,960,256,128,0.014112
